4.577991	679.847535	679.94537	642.846555	642.979296	
4.589098	679.847535	679.94537	642.846555	642.979296	
4.600326	679.847535	679.94537	642.846555	642.979296	
4.611585	679.847535	679.94537	642.846555	642.979296	
4.62278	679.847535	679.94537	642.846555	642.979296	
4.633972	679.847535	679.94537	642.846555	642.979296	
4.645094	679.847535	679.94537	642.846555	642.979296	
4.656342	679.847535	679.94537	642.846555	642.979296	
4.667546	679.847535	679.94537	642.846555	642.979296	
4.67868	679.847535	679.94537	642.846555	642.979296	
4.690132	679.847535	679.94537	642.846555	642.979296	
4.701117	679.847535	679.94537	642.846555	642.979296	
4.712338	679.847535	679.94537	642.846555	642.97057	
4.723564	679.847535	679.94537	642.846555	642.97057	
4.734702	679.847535	679.94537	642.846555	642.97057	
4.745928	679.847535	679.94537	642.846555	642.97057	
4.757102	679.847535	679.94537	642.846555	642.97057	
4.768321	679.847535	679.94537	642.846555	642.97057	
4.779485	679.847535	679.94537	642.846555	642.97057	
4.791132	679.847535	679.94537	642.846555	642.961843	
4.802085	679.847535	679.94537	642.846555	642.961843	
4.813097	679.847535	679.94537	642.846555	642.961843	
4.824321	679.847535	679.94537	642.846555	642.961843	
4.835486	679.847535	679.94537	642.846555	642.961843	
4.846638	679.847535	679.94537	642.846555	642.961843	
4.857957	679.847535	679.94537	642.846555	642.961843	
4.869008	679.847535	679.94537	642.846555	642.961843	
4.88037	679.847535	679.94537	642.846555	642.961843	
4.891817	679.847535	679.94537	642.846555	642.961843	
4.903082	679.847535	679.94537	642.846555	642.961843	
4.914295	679.847535	679.94537	642.846555	642.953116	
4.925445	679.847535	679.94537	642.846555	642.953116	
4.936581	679.847535	679.94537	642.846555	642.94439	
4.947858	679.847535	679.94537	642.846555	642.94439	
4.959165	679.847535	679.94537	642.846555	642.94439	
4.970202	679.847535	679.94537	642.846555	642.94439	
4.9814	679.847535	679.94537	642.846555	642.94439	
4.992612	679.847535	679.94537	642.846555	642.935663	
5.003833	679.847535	679.94537	642.846555	642.935663	
5.015046	679.847535	679.94537	642.846555	642.935663	
5.026208	679.847535	679.94537	642.846555	642.935663	
5.037341	679.847535	679.94537	642.846555	642.94439	
5.048481	679.847535	679.94537	642.846555	642.94439	
5.059676	679.847535	679.94537	642.846555	642.94439	
5.070863	679.847535	679.94537	642.846555	642.94439	
5.083469	679.847535	679.94537	642.846555	642.94439	
5.093664	679.847535	679.94537	642.846555	642.94439	
5.104837	679.847535	679.94537	642.846555	642.935663	
5.116056	679.847535	679.94537	642.846555	642.935663	
5.127279	679.847535	679.94537	642.846555	642.935663	
5.138624	679.847535	679.94537	642.846555	642.935663	
5.149638	679.847535	679.94537	642.846555	642.935663	
5.160837	679.847535	679.94537	642.846555	642.935663	
5.172569	679.847535	679.94537	642.846555	642.935663	
5.183728	679.847535	679.94537	642.846555	642.935663	
5.195371	679.847535	679.94537	642.846555	642.935663	
5.20612	679.847535	679.94537	642.846555	642.935663	
5.21732	679.847535	679.94537	642.846555	642.935663	
5.228482	679.847535	679.936643	642.846555	642.935663	
5.240032	679.847535	679.936643	642.846555	642.935663	
5.251064	679.847535	679.936643	642.846555	642.935663	
5.262208	679.847535	679.94537	642.846555	642.935663	
5.273412	679.847535	679.94537	642.846555	642.935663	
5.284546	679.847535	679.94537	642.846555	642.935663	
5.295749	679.847535	679.94537	642.846555	642.935663	
5.306935	679.847535	679.936643	642.846555	642.935663	
5.318133	679.847535	679.936643	642.846555	642.935663	
5.329308	679.847535	679.936643	642.846555	642.935663	
5.350453	679.847535	679.936643	642.846555	642.935663	
5.354857	679.847535	679.927917	642.846555	642.935663	
5.365021	679.847535	679.927917	642.846555	642.935663	
5.375273	679.847535	679.927917	642.846555	642.935663	
5.385379	679.847535	679.927917	642.846555	642.935663	
5.39649	679.847535	679.927917	642.846555	642.935663	
5.407699	679.847535	679.927917	642.846555	642.935663	
5.418874	679.847535	679.91919	642.846555	642.935663	
5.430013	679.847535	679.91919	642.846555	642.935663	
5.441713	679.847535	679.91919	642.846555	642.935663	
5.452839	679.847535	679.91919	642.846555	642.935663	
5.464024	679.847535	679.91919	642.846555	642.935663	
5.475277	679.847535	679.927917	642.846555	642.935663	
5.48636	679.847535	679.927917	642.846555	642.935663	
5.497624	679.847535	679.927917	642.846555	642.935663	
5.508728	679.847535	679.927917	642.846555	642.935663	
5.519917	679.847535	679.91919	642.846555	642.935663	
5.531227	679.847535	679.91919	642.846555	642.935663	
5.54246	679.847535	679.910463	642.846555	642.935663	
5.553725	679.847535	679.910463	642.846555	642.935663	
5.564821	679.847535	679.910463	642.846555	642.935663	
5.576007	679.847535	679.910463	642.846555	642.926937	
5.587303	679.847535	679.91919	642.846555	642.926937	
5.598376	679.847535	679.91919	642.846555	642.926937	
5.609648	679.847535	679.91919	642.846555	642.926937	
5.620786	679.847535	679.910463	642.846555	642.926937	
5.631931	679.847535	679.910463	642.846555	642.926937	
5.64315	679.847535	679.910463	642.846555	642.91821	
5.654278	679.847535	679.910463	642.846555	642.91821	
5.66547	679.847535	679.910463	642.846555	642.91821	
5.676642	679.847535	679.910463	642.846555	642.909483	
5.687821	679.847535	679.910463	642.846555	642.909483	
5.699055	679.847535	679.901737	642.846555	642.900757	
5.710178	679.847535	679.89301	642.846555	642.900757	
5.721446	679.847535	679.89301	642.846555	642.89203	
5.732592	679.847535	679.89301	642.846555	642.89203	
5.743775	679.847535	679.89301	642.846555	642.89203	
5.754973	679.847535	679.89301	642.846555	642.883303	
5.766139	679.847535	679.901737	642.846555	642.874577	
5.777345	679.847535	679.901737	642.846555	642.874577	
5.788686	679.847535	679.910463	642.846555	642.874577	
5.799715	679.847535	679.901737	642.846555	642.874577	
5.810952	679.847535	679.901737	642.846555	642.874577	
5.822069	679.847535	679.89301	642.846555	642.874577	
5.833228	679.847535	679.89301	642.846555	642.874577	
5.844419	679.847535	679.89301	642.846555	642.874577	
5.855648	679.847535	679.901737	642.846555	642.874577	
5.866843	679.847535	679.901737	642.846555	642.874577	
5.877994	679.847535	679.901737	642.846555	642.874577	
5.889108	679.847535	679.901737	642.846555	642.874577	
5.900308	679.847535	679.901737	642.846555	642.874577	
5.911758	679.847535	679.89301	642.846555	642.874577	
5.922925	679.847535	679.89301	642.846555	642.874577	
5.934031	679.847535	679.89301	642.846555	642.874577	
5.945213	679.847535	679.89301	642.846555	642.874577	
5.956211	679.847535	679.89301	642.846555	642.874577	
5.967399	679.847535	679.89301	642.846555	642.874577	
5.978563	679.847535	679.89301	642.846555	642.874577	
5.989981	679.847535	679.89301	642.846555	642.874577	
6.000953	679.847535	679.89301	642.846555	642.874577	
6.012259	679.847535	679.89301	642.846555	642.874577	
6.023467	679.847535	679.89301	642.846555	642.874577	
6.0346	679.847535	679.89301	642.846555	642.874577	
