2.135355	203.343668	203.278498	-222.193224	-222.145507	
2.146544	203.348326	203.278498	-222.197882	-222.145507	
2.157739	203.348326	203.278498	-222.197882	-222.145507	
2.168963	203.348326	203.278498	-222.197882	-222.145507	
2.180201	203.348326	203.278498	-222.197882	-222.145507	
2.191333	203.348326	203.278498	-222.197882	-222.145507	
2.20288	203.348326	203.287225	-222.197882	-222.145507	
2.213864	203.348326	203.287225	-222.197882	-222.145507	
2.225022	203.348326	203.287225	-222.197882	-222.145507	
2.24638	203.348326	203.287225	-222.197882	-222.145507	
2.250792	203.348326	203.287225	-222.197882	-222.145507	
2.260934	203.348326	203.287225	-222.197882	-222.145507	
2.271144	203.348326	203.287225	-222.197882	-222.145507	
2.281392	203.348326	203.287225	-222.197882	-222.145507	
2.292548	203.348326	203.295951	-222.197882	-222.145507	
2.303769	203.348326	203.295951	-222.197882	-222.145507	
2.315002	203.348326	203.304678	-222.197882	-222.145507	
2.326124	203.348326	203.313405	-222.197882	-222.145507	
2.337359	203.348326	203.313405	-222.197882	-222.145507	
2.348687	203.348326	203.322131	-222.197882	-222.145507	
2.35989	203.348326	203.330858	-222.197882	-222.145507	
2.37305	203.348326	203.330858	-222.197882	-222.154234	
2.382218	203.348326	203.330858	-222.197882	-222.154234	
2.393502	203.348326	203.322131	-222.197882	-222.154234	
2.404587	203.348326	203.313405	-222.197882	-222.154234	
2.415819	203.348326	203.313405	-222.197882	-222.154234	
2.435505	203.348326	203.304678	-222.197882	-222.154234	
2.439856	203.348326	203.295951	-222.197882	-222.154234	
2.450084	203.348326	203.295951	-222.197882	-222.154234	
2.460651	203.348326	203.304678	-222.197882	-222.154234	
2.47183	203.348326	203.304678	-222.197882	-222.16296	
2.483106	203.348326	203.313405	-222.197882	-222.16296	
2.494589	203.348326	203.313405	-222.197882	-222.171687	
2.505333	203.348326	203.313405	-222.197882	-222.180414	
